EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331140749	-11.64	0.0	-97.55	2.58	4.32	1	1	1	1
20230331140750	-11.64	0.0	-97.55	2.6	4.3	1	1	1	1
20230331140751	-11.64	0.0	-97.55	2.54	4.27	1	1	1	1
20230331140752	-11.65	0.0	-97.55	2.52	4.27	1	1	1	1
20230331140753	-11.65	0.0	-97.55	2.58	4.28	1	1	1	1
20230331140754	-11.67	0.0	-97.56	2.56	4.28	1	1	1	1
20230331140755	-11.68	0.0	-97.57	2.52	4.25	1	1	1	1
20230331140756	-11.68	0.0	-97.57	2.52	4.27	1	1	1	1
20230331140757	-11.68	0.0	-97.57	2.56	4.28	1	1	1	1
20230331140759	-11.68	0.0	-97.57	2.54	4.27	1	1	1	1
20230331140800	-11.67	0.0	-97.56	2.54	4.27	1	1	1	1
20230331140801	-11.68	0.0	-97.57	2.54	4.27	1	1	1	1
20230331140802	-11.68	0.0	-97.57	2.54	4.27	1	1	1	1
20230331140803	-11.71	0.0	-97.58	2.54	4.27	1	1	1	1
20230331140804	-11.7	0.0	-97.58	2.52	4.27	1	1	1	1
20230331140805	-11.72	0.0	-97.59	2.48	4.27	1	1	1	1
20230331140806	-11.72	0.0	-97.59	2.52	4.27	1	1	1	1
20230331140807	-11.75	0.0	-97.6	2.52	4.25	1	1	1	1
20230331140808	-11.74	0.0	-97.59	2.48	4.25	1	1	1	1
20230331140809	-11.75	0.0	-97.6	2.52	4.25	1	1	1	1
20230331140810	-11.75	0.0	-97.6	2.48	4.21	1	1	1	1
20230331140811	-11.74	0.0	-97.59	2.52	4.23	1	1	1	1
20230331140812	-11.77	0.0	-97.61	2.52	4.23	1	1	1	1
20230331140813	-11.79	0.0	-97.62	2.5	4.23	1	1	1	1
20230331140814	-11.79	0.0	-97.62	2.5	4.23	1	1	1	1
20230331140815	-11.79	0.0	-97.62	2.5	4.21	1	1	1	1
20230331140816	-11.78	0.0	-97.61	2.46	4.23	1	1	1	1
20230331140817	-11.81	0.0	-97.63	2.5	4.23	1	1	1	1
20230331140818	-11.78	0.0	-97.61	2.5	4.23	1	1	1	1
20230331140820	-11.81	0.0	-97.63	2.48	4.21	1	1	1	1
20230331140821	-11.82	0.0	-97.63	2.48	4.21	1	1	1	1
20230331140822	-11.81	0.0	-97.63	2.46	4.2	1	1	1	1
20230331140823	-11.83	0.0	-97.63	2.48	4.21	1	1	1	1
20230331140824	-11.81	0.0	-97.63	2.48	4.2	1	1	1	1
20230331140825	-11.83	0.0	-97.63	2.46	4.2	1	1	1	1
20230331140826	-11.82	0.0	-97.63	2.46	4.18	1	1	1	1
20230331140827	-11.82	0.0	-97.63	2.42	4.2	1	1	1	1
20230331140828	-11.83	0.0	-97.63	2.46	4.18	1	1	1	1
20230331140829	-11.85	0.0	-97.64	2.44	4.18	1	1	1	1
20230331140830	-11.85	0.0	-97.64	2.44	4.18	1	1	1	1
20230331140831	-11.85	0.0	-97.64	2.44	4.18	1	1	1	1
20230331140832	-11.86	0.0	-97.65	2.44	4.18	1	1	1	1
20230331140833	-11.88	0.0	-97.66	2.44	4.16	1	1	1	1
20230331140834	-11.88	0.0	-97.66	2.42	4.18	1	1	1	1
20230331140835	-11.88	0.0	-97.66	2.42	4.18	1	1	1	1
20230331140836	-11.86	0.0	-97.65	2.4	4.18	1	1	1	1
20230331140837	-11.88	0.0	-97.66	2.39	4.13	1	1	1	1
20230331140838	-11.89	0.0	-97.66	2.42	4.16	1	1	1	1
20230331140839	-11.91	0.0	-97.67	2.42	4.16	1	1	1	1
20230331140841	-11.92	0.0	-97.68	2.42	4.16	1	1	1	1
20230331140842	-11.91	0.0	-97.67	2.42	4.16	1	1	1	1
20230331140843	-11.93	0.0	-97.68	2.37	4.11	1	1	1	1
20230331140844	-11.92	0.0	-97.68	2.4	4.14	1	1	1	1
20230331140845	-11.92	0.0	-97.68	2.4	4.14	1	1	1	1
20230331140846	-11.95	0.0	-97.69	2.37	4.11	1	1	1	1
20230331140847	-11.93	0.0	-97.68	2.4	4.14	1	1	1	1
20230331140848	-11.96	0.0	-97.69	2.39	4.13	1	1	1	1
20230331140849	-11.95	0.0	-97.69	2.35	4.13	1	1	1	1
20230331140850	-11.96	0.0	-97.69	2.35	4.09	1	1	1	1
20230331140851	-11.98	0.0	-97.7	2.37	4.13	1	1	1	1
20230331140852	-11.98	0.0	-97.7	2.39	4.14	1	1	1	1
20230331140853	-11.98	0.0	-97.7	2.37	4.13	1	1	1	1
20230331140854	-11.99	0.0	-97.71	2.37	4.11	1	1	1	1
20230331140855	-11.98	0.0	-97.7	2.37	4.09	1	1	1	1
20230331140856	-12.01	0.0	-97.72	2.35	4.11	1	1	1	1
20230331140857	-12.02	0.0	-97.72	2.37	4.11	1	1	1	1
20230331140858	-11.99	0.0	-97.71	2.35	4.11	1	1	1	1
20230331140859	-12.02	0.0	-97.72	2.35	4.11	1	1	1	1
20230331140900	-12.02	0.0	-97.72	2.35	4.11	1	1	1	1
20230331140902	-12.01	0.0	-97.72	2.35	4.11	1	1	1	1
20230331140903	-12.05	0.0	-97.73	2.35	4.11	1	1	1	1
20230331140904	-12.02	0.0	-97.72	2.35	4.11	1	1	1	1
20230331140905	-12.05	0.0	-97.73	2.35	4.09	1	1	1	1
20230331140906	-12.03	0.0	-97.72	2.29	4.06	1	1	1	1
20230331140907	-12.03	0.0	-97.72	2.35	4.09	1	1	1	1
20230331140908	-12.06	0.0	-97.74	2.31	4.06	1	1	1	1
20230331140909	-12.06	0.0	-97.74	2.33	4.09	1	1	1	1
20230331140910	-12.06	0.0	-97.74	2.29	4.06	1	1	1	1
20230331140911	-12.06	0.0	-97.74	2.31	4.09	1	1	1	1
20230331140912	-12.06	0.0	-97.74	2.33	4.08	1	1	1	1
20230331140913	-12.06	0.0	-97.74	2.33	4.08	1	1	1	1
20230331140914	-12.08	0.0	-97.75	2.31	4.08	1	1	1	1
20230331140915	-12.08	0.0	-97.75	2.31	4.08	1	1	1	1
20230331140916	-12.06	0.0	-97.74	2.31	4.06	1	1	1	1
20230331140917	-12.11	0.0	-97.76	2.29	4.06	1	1	1	1
20230331140918	-12.09	0.0	-97.75	2.29	4.08	1	1	1	1
20230331140919	-12.12	0.0	-97.77	2.29	4.06	1	1	1	1
20230331140920	-12.12	0.0	-97.77	2.29	4.04	1	1	1	1
20230331140921	-12.15	0.0	-97.78	2.29	4.04	1	1	1	1
20230331140923	-12.14	0.0	-97.77	2.27	4.04	1	1	1	1
20230331140924	-12.12	0.0	-97.77	2.27	4.02	1	1	1	1
20230331140925	-12.16	0.0	-97.78	2.25	4.02	1	1	1	1
20230331140926	-12.14	0.0	-97.77	2.27	4.04	1	1	1	1
20230331140927	-12.15	0.0	-97.78	2.27	4.04	1	1	1	1
20230331140928	-12.16	0.0	-97.78	2.27	4.04	1	1	1	1
20230331140929	-12.16	0.0	-97.78	2.27	4.04	1	1	1	1
20230331140930	-12.16	0.0	-97.78	2.27	4.02	1	1	1	1
20230331140931	-12.18	0.0	-97.79	2.27	4.02	1	1	1	1
20230331140932	-12.16	0.0	-97.78	2.25	4.02	1	1	1	1
20230331140933	-12.19	0.0	-97.8	2.25	4.02	1	1	1	1
20230331140934	-12.21	0.0	-97.81	2.25	4.02	1	1	1	1
20230331140935	-12.21	0.0	-97.81	2.21	3.99	1	1	1	1
20230331140936	-12.21	0.0	-97.81	2.21	3.97	1	1	1	1
20230331140937	-12.19	0.0	-97.8	2.25	4.02	1	1	1	1
20230331140938	-12.22	0.0	-97.81	2.23	3.99	1	1	1	1
20230331140939	-12.22	0.0	-97.81	2.23	4.01	1	1	1	1
20230331140940	-12.24	0.0	-97.82	2.23	4.01	1	1	1	1
20230331140941	-12.25	0.0	-97.82	2.23	3.99	1	1	1	1
20230331140943	-12.22	0.0	-97.81	2.23	4.04	1	1	1	1
20230331140944	-12.25	0.0	-97.82	2.21	3.99	1	1	1	1
20230331140945	-12.26	0.0	-97.83	2.21	3.95	1	1	1	1
20230331140946	-12.25	0.0	-97.82	2.21	3.99	1	1	1	1
20230331140947	-12.25	0.0	-97.82	2.19	3.97	1	1	1	1
20230331140948	-12.28	0.0	-97.84	2.21	3.97	1	1	1	1
20230331140949	-12.29	0.0	-97.84	2.21	3.97	1	1	1	1
20230331140950	-12.26	0.0	-97.83	2.17	3.97	1	1	1	1
20230331140951	-12.3	0.0	-97.85	2.19	3.97	1	1	1	1
20230331140952	-12.32	0.0	-97.86	2.17	3.95	1	1	1	1
20230331140953	-12.3	0.0	-97.85	2.19	3.97	1	1	1	1
20230331140954	-12.32	0.0	-97.86	2.19	3.97	1	1	1	1
20230331140955	-12.3	0.0	-97.85	2.19	3.97	1	1	1	1
20230331140956	-12.32	0.0	-97.86	2.19	3.97	1	1	1	1
20230331140957	-12.32	0.0	-97.86	2.19	3.95	1	1	1	1
20230331140958	-12.35	0.0	-97.87	2.19	3.95	1	1	1	1
20230331140959	-12.35	0.0	-97.87	2.17	3.95	1	1	1	1
20230331141000	-12.33	0.0	-97.86	2.17	3.95	1	1	1	1
20230331141001	-12.38	0.0	-97.88	2.13	3.9	1	1	1	1
20230331141002	-12.36	0.0	-97.87	2.17	3.95	1	1	1	1
20230331141004	-12.36	0.0	-97.87	2.17	3.95	1	1	1	1
20230331141005	-12.35	0.0	-97.87	2.15	3.94	1	1	1	1
20230331141006	-12.35	0.0	-97.87	2.17	3.94	1	1	1	1
20230331141007	-12.39	0.0	-97.89	2.15	3.94	1	1	1	1
20230331141008	-12.39	0.0	-97.89	2.17	3.94	1	1	1	1
20230331141009	-12.39	0.0	-97.89	2.15	3.92	1	1	1	1
20230331141010	-12.39	0.0	-97.89	2.13	3.92	1	1	1	1
20230331141011	-12.4	0.0	-97.89	2.13	3.92	1	1	1	1
20230331141012	-12.42	0.0	-97.9	2.13	3.94	1	1	1	1
20230331141013	-12.4	0.0	-97.89	2.13	3.92	1	1	1	1
20230331141014	-12.39	0.0	-97.89	2.13	3.9	1	1	1	1
20230331141015	-12.42	0.0	-97.9	2.09	3.88	1	1	1	1
20230331141016	-12.43	0.0	-97.9	2.11	3.9	1	1	1	1
20230331141017	-12.45	0.0	-97.91	2.11	3.9	1	1	1	1
20230331141018	-12.42	0.0	-97.9	2.09	3.88	1	1	1	1
20230331141019	-12.43	0.0	-97.9	2.11	3.9	1	1	1	1
20230331141020	-12.46	0.0	-97.92	2.11	3.9	1	1	1	1
20230331141021	-12.46	0.0	-97.92	2.11	3.9	1	1	1	1
20230331141022	-12.46	0.0	-97.92	2.11	3.9	1	1	1	1
20230331141023	-12.45	0.0	-97.91	2.11	3.9	1	1	1	1
20230331141025	-12.48	0.0	-97.93	2.11	3.9	1	1	1	1
20230331141026	-12.49	0.0	-97.93	2.11	3.9	1	1	1	1
20230331141027	-12.49	0.0	-97.93	2.07	3.87	1	1	1	1
20230331141028	-12.49	0.0	-97.93	2.09	3.9	1	1	1	1
20230331141029	-12.49	0.0	-97.93	2.09	3.9	1	1	1	1
20230331141030	-12.48	0.0	-97.93	2.09	3.87	1	1	1	1
20230331141031	-12.52	0.0	-97.95	2.09	3.9	1	1	1	1
20230331141032	-12.5	0.0	-97.94	2.09	3.88	1	1	1	1
20230331141033	-12.52	0.0	-97.95	2.05	3.88	1	1	1	1
20230331141034	-12.53	0.0	-97.95	2.07	3.88	1	1	1	1
20230331141035	-12.53	0.0	-97.95	2.05	3.83	1	1	1	1
20230331141036	-12.53	0.0	-97.95	2.05	3.88	1	1	1	1
20230331141037	-12.52	0.0	-97.95	2.03	3.83	1	1	1	1
20230331141038	-12.53	0.0	-97.95	2.05	3.87	1	1	1	1
20230331141039	-12.54	0.0	-97.95	2.05	3.87	1	1	1	1
20230331141040	-12.56	0.0	-97.96	2.05	3.87	1	1	1	1
20230331141041	-12.56	0.0	-97.96	2.05	3.87	1	1	1	1
20230331141042	-12.54	0.0	-97.95	2.05	3.87	1	1	1	1
20230331141043	-12.56	0.0	-97.96	2.05	3.85	1	1	1	1
20230331141044	-12.54	0.0	-97.95	2.03	3.85	1	1	1	1
20230331141046	-12.56	0.0	-97.96	2.05	3.83	1	1	1	1
20230331141047	-12.59	0.0	-97.98	2.03	3.85	1	1	1	1
20230331141048	-12.59	0.0	-97.98	2.05	3.85	1	1	1	1
20230331141049	-12.57	0.0	-97.97	2.03	3.81	1	1	1	1
20230331141050	-12.59	0.0	-97.98	2.01	3.81	1	1	1	1
20230331141051	-12.61	0.0	-97.99	2.03	3.83	1	1	1	1
20230331141052	-12.59	0.0	-97.98	2.03	3.83	1	1	1	1
20230331141053	-12.63	0.0	-98.0	2.03	3.83	1	1	1	1
20230331141054	-12.63	0.0	-98.0	2.03	3.83	1	1	1	1
20230331141055	-12.61	0.0	-97.99	1.99	3.81	1	1	1	1
20230331141056	-12.6	0.0	-97.98	1.99	3.8	1	1	1	1
20230331141057	-12.61	0.0	-97.99	2.03	3.83	1	1	1	1
20230331141058	-12.63	0.0	-98.0	2.01	3.83	1	1	1	1
20230331141059	-12.66	0.0	-98.01	2.01	3.83	1	1	1	1
20230331141100	-12.61	0.0	-97.99	2.01	3.81	1	1	1	1
20230331141101	-12.66	0.0	-98.01	2.03	3.81	1	1	1	1
20230331141102	-12.64	0.0	-98.0	2.01	3.83	1	1	1	1
20230331141103	-12.64	0.0	-98.0	2.01	3.81	1	1	1	1
20230331141104	-12.69	0.0	-98.02	2.01	3.81	1	1	1	1
20230331141106	-12.69	0.0	-98.02	2.01	3.81	1	1	1	1
20230331141107	-12.66	0.0	-98.01	2.01	3.81	1	1	1	1
20230331141108	-12.67	0.0	-98.01	1.99	3.81	1	1	1	1
20230331141109	-12.7	0.0	-98.03	1.99	3.81	1	1	1	1
20230331141110	-12.69	0.0	-98.02	1.99	3.81	1	1	1	1
20230331141111	-12.7	0.0	-98.03	1.99	3.8	1	1	1	1
20230331141112	-12.7	0.0	-98.03	1.95	3.76	1	1	1	1
20230331141113	-12.71	0.0	-98.03	1.99	3.8	1	1	1	1
20230331141114	-12.7	0.0	-98.03	1.99	3.8	1	1	1	1
20230331141115	-12.71	0.0	-98.03	1.99	3.76	1	1	1	1
20230331141116	-12.74	0.0	-98.04	1.97	3.8	1	1	1	1
20230331141117	-12.73	0.0	-98.04	1.97	3.8	1	1	1	1
20230331141118	-12.74	0.0	-98.04	1.97	3.78	1	1	1	1
20230331141119	-12.76	0.0	-98.05	1.97	3.8	1	1	1	1
20230331141120	-12.74	0.0	-98.04	1.97	3.78	1	1	1	1
20230331141121	-12.76	0.0	-98.05	1.93	3.74	1	1	1	1
20230331141122	-12.76	0.0	-98.05	1.97	3.78	1	1	1	1
20230331141123	-12.76	0.0	-98.05	1.97	3.78	1	1	1	1
20230331141124	-12.74	0.0	-98.04	1.95	3.78	1	1	1	1
20230331141125	-12.79	0.0	-98.07	1.95	3.78	1	1	1	1
20230331141127	-12.79	0.0	-98.07	1.95	3.78	1	1	1	1
20230331141128	-12.79	0.0	-98.07	1.95	3.76	1	1	1	1
20230331141129	-12.79	0.0	-98.07	1.95	3.76	1	1	1	1
20230331141130	-12.79	0.0	-98.07	1.95	3.72	1	1	1	1
20230331141131	-12.79	0.0	-98.07	1.91	3.76	1	1	1	1
20230331141132	-12.81	0.0	-98.08	1.95	3.76	1	1	1	1
20230331141133	-12.81	0.0	-98.08	1.93	3.76	1	1	1	1
20230331141134	-12.81	0.0	-98.08	1.93	3.74	1	1	1	1
20230331141135	-12.83	0.0	-98.09	1.93	3.74	1	1	1	1
20230331141136	-12.8	0.0	-98.07	1.93	3.74	1	1	1	1
20230331141137	-12.81	0.0	-98.08	1.93	3.74	1	1	1	1
20230331141138	-12.85	0.0	-98.09	1.89	3.72	1	1	1	1
20230331141139	-12.84	0.0	-98.09	1.93	3.76	1	1	1	1
20230331141140	-12.85	0.0	-98.09	1.93	3.74	1	1	1	1
20230331141141	-12.84	0.0	-98.09	1.93	3.74	1	1	1	1
20230331141142	-12.85	0.0	-98.09	1.93	3.74	1	1	1	1
20230331141143	-12.84	0.0	-98.09	1.93	3.74	1	1	1	1
20230331141144	-12.87	0.0	-98.1	1.89	3.71	1	1	1	1
20230331141145	-12.87	0.0	-98.1	1.93	3.74	1	1	1	1
20230331141146	-12.87	0.0	-98.1	1.91	3.74	1	1	1	1
20230331141148	-12.88	0.0	-98.11	1.91	3.72	1	1	1	1
20230331141149	-12.87	0.0	-98.1	1.91	3.72	1	1	1	1
20230331141150	-12.9	0.0	-98.12	1.91	3.69	1	1	1	1
20230331141151	-12.9	0.0	-98.12	1.91	3.74	1	1	1	1
20230331141152	-12.9	0.0	-98.12	1.89	3.72	1	1	1	1
20230331141153	-12.9	0.0	-98.12	1.89	3.72	1	1	1	1
20230331141154	-12.88	0.0	-98.11	1.89	3.72	1	1	1	1
20230331141155	-12.9	0.0	-98.12	1.89	3.72	1	1	1	1
20230331141156	-12.9	0.0	-98.12	1.89	3.71	1	1	1	1
20230331141157	-12.94	0.0	-98.14	1.89	3.72	1	1	1	1
20230331141158	-12.9	0.0	-98.12	1.87	3.71	1	1	1	1
20230331141159	-12.91	0.0	-98.12	1.87	3.71	1	1	1	1
20230331141200	-12.93	0.0	-98.13	1.83	3.71	1	1	1	1
20230331141201	-12.93	0.0	-98.13	1.85	3.69	1	1	1	1
20230331141202	-12.94	0.0	-98.14	1.87	3.71	1	1	1	1
20230331141203	-12.95	0.0	-98.14	1.83	3.71	1	1	1	1
20230331141204	-12.94	0.0	-98.14	1.87	3.71	1	1	1	1
20230331141205	-12.94	0.0	-98.14	1.87	3.71	1	1	1	1
20230331141206	-12.95	0.0	-98.14	1.87	3.71	1	1	1	1
20230331141207	-12.97	0.0	-98.15	1.87	3.69	1	1	1	1
20230331141209	-12.94	0.0	-98.14	1.85	3.69	1	1	1	1
20230331141210	-12.95	0.0	-98.14	1.87	3.71	1	1	1	1
20230331141211	-12.97	0.0	-98.15	1.85	3.69	1	1	1	1
20230331141212	-12.97	0.0	-98.15	1.85	3.69	1	1	1	1
20230331141213	-13.01	0.0	-98.17	1.85	3.69	1	1	1	1
20230331141214	-12.98	0.0	-98.15	1.85	3.67	1	1	1	1
20230331141215	-13.0	0.0	-98.16	1.85	3.69	1	1	1	1
20230331141216	-13.0	0.0	-98.16	1.83	3.65	1	1	1	1
20230331141217	-12.98	0.0	-98.15	1.85	3.67	1	1	1	1
20230331141218	-13.01	0.0	-98.17	1.85	3.67	1	1	1	1
20230331141219	-13.0	0.0	-98.16	1.85	3.67	1	1	1	1
20230331141220	-13.01	0.0	-98.17	1.85	3.67	1	1	1	1
20230331141221	-13.01	0.0	-98.17	1.85	3.67	1	1	1	1
20230331141222	-13.03	0.0	-98.18	1.85	3.67	1	1	1	1
20230331141223	-13.04	0.0	-98.18	1.85	3.67	1	1	1	1
20230331141224	-13.04	0.0	-98.18	1.85	3.67	1	1	1	1
20230331141225	-13.05	0.0	-98.18	1.85	3.67	1	1	1	1
20230331141226	-13.05	0.0	-98.18	1.83	3.67	1	1	1	1
20230331141227	-13.04	0.0	-98.18	1.85	3.67	1	1	1	1
20230331141229	-13.07	0.0	-98.19	1.83	3.67	1	1	1	1
20230331141230	-13.07	0.0	-98.19	1.83	3.67	1	1	1	1
20230331141231	-13.07	0.0	-98.19	1.83	3.67	1	1	1	1
20230331141232	-13.07	0.0	-98.19	1.83	3.65	1	1	1	1
20230331141233	-13.08	0.0	-98.2	1.83	3.67	1	1	1	1
20230331141234	-13.07	0.0	-98.19	1.81	3.62	1	1	1	1
20230331141235	-13.09	0.0	-98.2	1.83	3.65	1	1	1	1
20230331141236	-13.08	0.0	-98.2	1.83	3.65	1	1	1	1
20230331141237	-13.09	0.0	-98.2	1.83	3.62	1	1	1	1
20230331141238	-13.07	0.0	-98.19	1.81	3.65	1	1	1	1
20230331141239	-13.09	0.0	-98.2	1.81	3.65	1	1	1	1
20230331141240	-13.09	0.0	-98.2	1.77	3.62	1	1	1	1
20230331141241	-13.08	0.0	-98.2	1.81	3.65	1	1	1	1
20230331141242	-13.09	0.0	-98.2	1.81	3.64	1	1	1	1
20230331141243	-13.11	0.0	-98.21	1.81	3.65	1	1	1	1
20230331141244	-13.08	0.0	-98.2	1.77	3.64	1	1	1	1
20230331141245	-13.09	0.0	-98.2	1.81	3.64	1	1	1	1
20230331141246	-13.08	0.0	-98.2	1.81	3.64	1	1	1	1
20230331141247	-13.12	0.0	-98.22	1.81	3.65	1	1	1	1
20230331141248	-13.11	0.0	-98.21	1.77	3.58	1	1	1	1
20230331141250	-13.11	0.0	-98.21	1.75	3.58	1	1	1	1
20230331141251	-13.12	0.0	-98.22	1.79	3.64	1	1	1	1
20230331141252	-13.11	0.0	-98.21	1.79	3.64	1	1	1	1
20230331141253	-13.14	0.0	-98.23	1.79	3.64	1	1	1	1
20230331141254	-13.14	0.0	-98.23	1.79	3.62	1	1	1	1
20230331141255	-13.15	0.0	-98.23	1.79	3.62	1	1	1	1
20230331141256	-13.15	0.0	-98.23	1.77	3.64	1	1	1	1
20230331141257	-13.15	0.0	-98.23	1.79	3.64	1	1	1	1
20230331141258	-13.12	0.0	-98.22	1.75	3.58	1	1	1	1
20230331141259	-13.15	0.0	-98.23	1.77	3.62	1	1	1	1
20230331141300	-13.15	0.0	-98.23	1.77	3.6	1	1	1	1
20230331141301	-13.14	0.0	-98.23	1.77	3.6	1	1	1	1
20230331141302	-13.17	0.0	-98.24	1.77	3.6	1	1	1	1
20230331141303	-13.18	0.0	-98.24	1.77	3.62	1	1	1	1
20230331141304	-13.18	0.0	-98.24	1.77	3.62	1	1	1	1
20230331141305	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141306	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141307	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141308	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141309	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141311	-13.19	0.0	-98.25	1.77	3.6	1	1	1	1
20230331141312	-13.18	0.0	-98.24	1.77	3.6	1	1	1	1
20230331141313	-13.18	0.0	-98.24	1.77	3.6	1	1	1	1
20230331141314	-13.18	0.0	-98.24	1.75	3.6	1	1	1	1
20230331141315	-13.18	0.0	-98.24	1.77	3.6	1	1	1	1
20230331141316	-13.22	0.0	-98.26	1.75	3.6	1	1	1	1
20230331141317	-13.21	0.0	-98.26	1.75	3.6	1	1	1	1
20230331141318	-13.22	0.0	-98.26	1.75	3.58	1	1	1	1
20230331141319	-13.22	0.0	-98.26	1.75	3.58	1	1	1	1
20230331141320	-13.25	0.0	-98.28	1.75	3.58	1	1	1	1
20230331141321	-13.24	0.0	-98.27	1.75	3.58	1	1	1	1
20230331141322	-13.27	0.0	-98.28	1.75	3.6	1	1	1	1
20230331141323	-13.25	0.0	-98.28	1.75	3.58	1	1	1	1
20230331141324	-13.24	0.0	-98.27	1.73	3.58	1	1	1	1
20230331141325	-13.27	0.0	-98.28	1.75	3.58	1	1	1	1
20230331141326	-13.24	0.0	-98.27	1.75	3.58	1	1	1	1
20230331141327	-13.25	0.0	-98.28	1.73	3.58	1	1	1	1
20230331141328	-13.25	0.0	-98.28	1.73	3.58	1	1	1	1
20230331141329	-13.27	0.0	-98.28	1.69	3.58	1	1	1	1
20230331141330	-13.29	0.0	-98.29	1.73	3.56	1	1	1	1
20230331141332	-13.28	0.0	-98.29	1.73	3.56	1	1	1	1
20230331141333	-13.28	0.0	-98.29	1.73	3.56	1	1	1	1
20230331141334	-13.27	0.0	-98.28	1.73	3.56	1	1	1	1
20230331141335	-13.28	0.0	-98.29	1.73	3.58	1	1	1	1
20230331141336	-13.29	0.0	-98.29	1.73	3.56	1	1	1	1
20230331141337	-13.28	0.0	-98.29	1.69	3.56	1	1	1	1
20230331141338	-13.29	0.0	-98.29	1.69	3.53	1	1	1	1
20230331141339	-13.31	0.0	-98.3	1.71	3.56	1	1	1	1
20230331141340	-13.31	0.0	-98.3	1.71	3.55	1	1	1	1
20230331141341	-13.29	0.0	-98.29	1.71	3.56	1	1	1	1
20230331141342	-13.28	0.0	-98.29	1.71	3.56	1	1	1	1
20230331141343	-13.32	0.0	-98.31	1.66	3.55	1	1	1	1
20230331141344	-13.32	0.0	-98.31	1.71	3.55	1	1	1	1
20230331141345	-13.31	0.0	-98.3	1.71	3.56	1	1	1	1
20230331141346	-13.31	0.0	-98.3	1.71	3.55	1	1	1	1
20230331141347	-13.29	0.0	-98.29	1.71	3.55	1	1	1	1
20230331141348	-13.32	0.0	-98.31	1.69	3.55	1	1	1	1
20230331141349	-13.31	0.0	-98.3	1.69	3.55	1	1	1	1
20230331141350	-13.34	0.0	-98.32	1.69	3.55	1	1	1	1
20230331141351	-13.34	0.0	-98.32	1.71	3.55	1	1	1	1
20230331141353	-13.34	0.0	-98.32	1.69	3.55	1	1	1	1
20230331141354	-13.34	0.0	-98.32	1.69	3.53	1	1	1	1
20230331141355	-13.37	0.0	-98.33	1.69	3.55	1	1	1	1
20230331141356	-13.35	0.0	-98.32	1.69	3.53	1	1	1	1
20230331141357	-13.37	0.0	-98.33	1.69	3.55	1	1	1	1
20230331141358	-13.35	0.0	-98.32	1.69	3.53	1	1	1	1
20230331141359	-13.37	0.0	-98.33	1.66	3.51	1	1	1	1
20230331141400	-13.37	0.0	-98.33	1.69	3.51	1	1	1	1
20230331141401	-13.38	0.0	-98.33	1.69	3.53	1	1	1	1
20230331141402	-13.35	0.0	-98.32	1.69	3.53	1	1	1	1
20230331141403	-13.38	0.0	-98.33	1.69	3.51	1	1	1	1
20230331141404	-13.37	0.0	-98.33	1.69	3.53	1	1	1	1
20230331141405	-13.38	0.0	-98.33	1.64	3.51	1	1	1	1
20230331141406	-13.39	0.0	-98.34	1.64	3.51	1	1	1	1
20230331141407	-13.39	0.0	-98.34	1.69	3.53	1	1	1	1
20230331141408	-13.38	0.0	-98.33	1.69	3.53	1	1	1	1
20230331141409	-13.38	0.0	-98.33	1.69	3.53	1	1	1	1
20230331141410	-13.41	0.0	-98.35	1.69	3.53	1	1	1	1
20230331141411	-13.39	0.0	-98.34	1.64	3.51	1	1	1	1
20230331141413	-13.41	0.0	-98.35	1.66	3.53	1	1	1	1
20230331141414	-13.41	0.0	-98.35	1.62	3.49	1	1	1	1
20230331141415	-13.39	0.0	-98.34	1.69	3.53	1	1	1	1
20230331141416	-13.42	0.0	-98.35	1.71	3.53	1	1	1	1
20230331141417	-13.41	0.0	-98.35	1.66	3.53	1	1	1	1
20230331141418	-13.44	0.0	-98.36	1.66	3.53	1	1	1	1
20230331141419	-13.41	0.0	-98.35	1.66	3.53	1	1	1	1
20230331141420	-13.44	0.0	-98.36	1.66	3.53	1	1	1	1
20230331141421	-13.44	0.0	-98.36	1.6	3.53	1	1	1	1
20230331141422	-13.44	0.0	-98.36	1.66	3.51	1	1	1	1
20230331141423	-13.42	0.0	-98.35	1.6	3.47	1	1	1	1
20230331141424	-13.44	0.0	-98.36	1.62	3.49	1	1	1	1
20230331141425	-13.45	0.0	-98.37	1.66	3.51	1	1	1	1
20230331141426	-13.44	0.0	-98.36	1.64	3.49	1	1	1	1
20230331141427	-13.47	0.0	-98.37	1.64	3.51	1	1	1	1
20230331141428	-13.45	0.0	-98.37	1.64	3.47	1	1	1	1
20230331141429	-13.48	0.0	-98.38	1.64	3.49	1	1	1	1
20230331141430	-13.47	0.0	-98.37	1.6	3.47	1	1	1	1
20230331141431	-13.49	0.0	-98.38	1.62	3.51	1	1	1	1
20230331141432	-13.48	0.0	-98.38	1.64	3.53	1	1	1	1
20230331141434	-13.48	0.0	-98.38	1.64	3.49	1	1	1	1
20230331141435	-13.47	0.0	-98.37	1.64	3.49	1	1	1	1
