EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230404131738	-23.66	1.07	-62.44	-50.18	1000.0	1	1	1	1
20230404131739	-23.63	1.02	-62.76	-50.15	1000.0	1	1	1	1
20230404131740	-23.65	1.05	-62.57	-50.15	1000.0	1	1	1	1
20230404131741	-23.65	1.09	-62.3	-50.18	1000.0	1	1	1	1
20230404131742	-23.66	1.05	-62.57	-50.18	1000.0	1	1	1	1
20230404131743	-23.66	1.03	-62.71	-50.18	1000.0	1	1	1	1
20230404131744	-23.69	1.0	-62.95	-50.18	1000.0	1	1	1	1
20230404131745	-23.66	1.09	-62.3	-50.18	1000.0	1	1	1	1
20230404131746	-23.68	1.07	-62.45	-50.18	1000.0	1	1	1	1
20230404131748	-23.69	1.09	-62.32	-50.12	1000.0	1	1	1	1
20230404131749	-23.69	1.0	-62.95	-50.15	1000.0	1	1	1	1
20230404131750	-23.72	1.07	-62.48	-50.15	1000.0	1	1	1	1
20230404131751	-23.72	1.01	-62.9	-50.21	1000.0	1	1	1	1
20230404131752	-23.73	1.05	-62.62	-50.24	1000.0	1	1	1	1
20230404131753	-23.72	1.09	-62.35	-50.15	1000.0	1	1	1	1
20230404131754	-23.75	1.01	-62.92	-50.24	1000.0	1	1	1	1
20230404131755	-23.76	1.01	-62.92	-50.24	1000.0	1	1	1	1
20230404131757	-23.76	1.09	-62.37	-50.15	1000.0	1	1	1	1
20230404131758	-23.78	1.05	-62.66	-50.18	1000.0	1	1	1	1
20230404131759	-23.76	1.05	-62.64	-50.18	1000.0	1	1	1	1
20230404131800	-23.78	1.05	-62.66	-50.27	1000.0	1	1	1	1
20230404131801	-23.8	0.98	-63.17	-50.27	1000.0	1	1	1	1
20230404131802	-23.8	1.08	-62.47	-50.21	1000.0	1	1	1	1
20230404131803	-23.79	1.07	-62.53	-50.27	1000.0	1	1	1	1
20230404131804	-23.82	1.01	-62.97	-50.27	1000.0	1	1	1	1
20230404131805	-23.79	1.05	-62.67	-50.3	1000.0	1	1	1	1
20230404131807	-23.82	1.05	-62.69	-50.3	1000.0	1	1	1	1
20230404131808	-23.83	1.1	-62.36	-50.24	1000.0	1	1	1	1
20230404131809	-23.82	1.08	-62.48	-50.3	1000.0	1	1	1	1
20230404131810	-23.85	1.05	-62.71	-50.27	1000.0	1	1	1	1
20230404131811	-23.86	1.03	-62.85	-50.3	1000.0	1	1	1	1
20230404131812	-23.83	1.1	-62.36	-50.3	1000.0	1	1	1	1
20230404131813	-23.83	1.1	-62.36	-50.27	1000.0	1	1	1	1
20230404131814	-23.88	1.07	-62.59	-50.3	1000.0	1	1	1	1
20230404131816	-23.86	1.03	-62.85	-50.33	1000.0	1	1	1	1
20230404131817	-23.88	1.03	-62.87	-50.27	1000.0	1	1	1	1
20230404131818	-23.89	1.07	-62.6	-50.3	1000.0	1	1	1	1
20230404131819	-23.9	1.08	-62.54	-50.36	1000.0	1	1	1	1
20230404131820	-23.92	1.05	-62.76	-50.36	1000.0	1	1	1	1
20230404131821	-23.93	1.07	-62.63	-50.3	1000.0	1	1	1	1
20230404131822	-23.93	1.1	-62.43	-50.33	1000.0	1	1	1	1
20230404131823	-23.89	1.08	-62.53	-50.33	1000.0	1	1	1	1
20230404131824	-23.93	1.12	-62.3	-50.3	1000.0	1	1	1	1
20230404131825	-23.96	1.08	-62.58	-50.33	1000.0	1	1	1	1
20230404131827	-23.92	1.03	-62.9	-50.36	1000.0	1	1	1	1
20230404131828	-23.93	1.07	-62.63	-50.33	1000.0	1	1	1	1
20230404131829	-23.97	1.08	-62.59	-50.42	1000.0	1	1	1	1
20230404131830	-23.96	1.05	-62.79	-50.36	1000.0	1	1	1	1
20230404131831	-23.99	1.05	-62.81	-50.42	1000.0	1	1	1	1
20230404131832	-23.99	1.07	-62.67	-50.42	1000.0	1	1	1	1
20230404131833	-23.97	1.1	-62.46	-50.45	1000.0	1	1	1	1
20230404131834	-23.99	1.1	-62.47	-50.39	1000.0	1	1	1	1
20230404131836	-23.97	1.05	-62.79	-50.45	1000.0	1	1	1	1
20230404131837	-24.02	1.08	-62.63	-50.39	1000.0	1	1	1	1
20230404131838	-24.02	1.08	-62.63	-50.39	1000.0	1	1	1	1
20230404131839	-24.04	1.07	-62.71	-50.45	1000.0	1	1	1	1
20230404131840	-24.03	1.12	-62.37	-50.45	1000.0	1	1	1	1
20230404131841	-24.03	1.14	-62.24	-50.45	1000.0	1	1	1	1
20230404131842	-24.07	1.1	-62.53	-50.48	1000.0	1	1	1	1
20230404131843	-24.07	1.03	-63.0	-50.48	1000.0	1	1	1	1
20230404131844	-24.07	1.08	-62.66	-50.42	1000.0	1	1	1	1
20230404131846	-24.07	1.03	-63.0	-50.42	1000.0	1	1	1	1
20230404131847	-24.06	1.1	-62.52	-50.51	1000.0	1	1	1	1
20230404131848	-24.06	1.08	-62.66	-50.51	1000.0	1	1	1	1
20230404131849	-24.09	1.1	-62.54	-50.45	1000.0	1	1	1	1
20230404131850	-24.09	1.08	-62.68	-50.45	1000.0	1	1	1	1
20230404131851	-24.1	1.08	-62.68	-50.51	1000.0	1	1	1	1
20230404131852	-24.1	1.12	-62.42	-50.48	1000.0	1	1	1	1
20230404131853	-24.1	1.08	-62.68	-50.54	1000.0	1	1	1	1
20230404131854	-24.14	1.08	-62.71	-50.48	1000.0	1	1	1	1
20230404131856	-24.13	1.06	-62.84	-50.54	1000.0	1	1	1	1
20230404131857	-24.16	1.05	-62.93	-50.57	1000.0	1	1	1	1
20230404131858	-24.13	1.06	-62.84	-50.57	1000.0	1	1	1	1
20230404131859	-24.14	1.12	-62.45	-50.57	1000.0	1	1	1	1
20230404131900	-24.17	1.08	-62.73	-50.51	1000.0	1	1	1	1
20230404131901	-24.17	1.06	-62.87	-50.57	1000.0	1	1	1	1
20230404131902	-24.17	1.1	-62.6	-50.57	1000.0	1	1	1	1
20230404131903	-24.18	1.08	-62.74	-50.57	1000.0	1	1	1	1
20230404131905	-24.18	1.14	-62.35	-50.54	1000.0	1	1	1	1
20230404131906	-24.18	1.1	-62.61	-50.57	1000.0	1	1	1	1
20230404131907	-24.17	1.12	-62.47	-50.57	1000.0	1	1	1	1
20230404131908	-24.18	1.06	-62.88	-50.6	1000.0	1	1	1	1
20230404131909	-24.18	1.08	-62.74	-50.6	1000.0	1	1	1	1
20230404131910	-24.2	1.14	-62.37	-50.63	1000.0	1	1	1	1
20230404131911	-24.23	1.1	-62.64	-50.63	1000.0	1	1	1	1
20230404131912	-24.24	1.06	-62.92	-50.63	1000.0	1	1	1	1
20230404131913	-24.24	1.12	-62.52	-50.57	1000.0	1	1	1	1
20230404131915	-24.25	1.06	-62.93	-50.66	1000.0	1	1	1	1
20230404131916	-24.27	1.08	-62.81	-50.6	1000.0	1	1	1	1
20230404131917	-24.27	1.1	-62.67	-50.66	1000.0	1	1	1	1
20230404131918	-24.3	1.08	-62.83	-50.66	1000.0	1	1	1	1
20230404131919	-24.28	1.08	-62.81	-50.66	1000.0	1	1	1	1
20230404131920	-24.25	1.17	-62.21	-50.63	1000.0	1	1	1	1
20230404131921	-24.28	1.12	-62.55	-50.66	1000.0	1	1	1	1
20230404131922	-24.31	1.08	-62.83	-50.63	1000.0	1	1	1	1
20230404131924	-24.31	1.12	-62.57	-50.69	1000.0	1	1	1	1
20230404131925	-24.3	1.06	-62.96	-50.63	1000.0	1	1	1	1
20230404131926	-24.31	1.14	-62.44	-50.69	1000.0	1	1	1	1
20230404131927	-24.33	1.1	-62.72	-50.69	1000.0	1	1	1	1
20230404131928	-24.33	1.1	-62.72	-50.69	1000.0	1	1	1	1
20230404131929	-24.34	1.05	-63.06	-50.69	1000.0	1	1	1	1
20230404131930	-24.37	1.17	-62.3	-50.69	1000.0	1	1	1	1
20230404131931	-24.35	1.05	-63.06	-50.72	1000.0	1	1	1	1
20230404131932	-24.35	1.12	-62.6	-50.66	1000.0	1	1	1	1
20230404131934	-24.38	1.12	-62.62	-50.72	1000.0	1	1	1	1
20230404131935	-24.38	1.08	-62.88	-50.66	1000.0	1	1	1	1
20230404131936	-24.38	1.12	-62.62	-50.75	1000.0	1	1	1	1
20230404131937	-24.4	1.1	-62.77	-50.75	1000.0	1	1	1	1
20230404131938	-24.41	1.08	-62.91	-50.75	1000.0	1	1	1	1
20230404131939	-24.41	1.06	-63.04	-50.75	1000.0	1	1	1	1
20230404131940	-24.41	1.17	-62.33	-50.69	1000.0	1	1	1	1
20230404131941	-24.38	1.12	-62.62	-50.69	1000.0	1	1	1	1
20230404131943	-24.4	1.14	-62.51	-50.75	1000.0	1	1	1	1
20230404131944	-24.41	1.14	-62.52	-50.78	1000.0	1	1	1	1
20230404131945	-24.44	1.16	-62.41	-50.81	1000.0	1	1	1	1
20230404131946	-24.45	1.1	-62.8	-50.72	1000.0	1	1	1	1
20230404131947	-24.44	1.16	-62.41	-50.72	1000.0	1	1	1	1
20230404131948	-24.47	1.17	-62.37	-50.72	1000.0	1	1	1	1
20230404131949	-24.48	1.08	-62.96	-50.81	1000.0	1	1	1	1
20230404131950	-24.47	1.16	-62.43	-50.78	1000.0	1	1	1	1
20230404131951	-24.48	1.12	-62.69	-50.81	1000.0	1	1	1	1
20230404131953	-24.48	1.17	-62.38	-50.81	1000.0	1	1	1	1
20230404131954	-24.49	1.06	-63.1	-50.81	1000.0	1	1	1	1
20230404131955	-24.49	1.12	-62.7	-50.81	1000.0	1	1	1	1
20230404131956	-24.51	1.15	-62.52	-50.78	1000.0	1	1	1	1
