EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230405144245	15.69	0.99	-40.74	15.46	1000.0	1	0	0	0
20230405144246	15.65	0.97	-40.96	15.46	1000.0	1	0	0	0
20230405144247	15.67	0.99	-40.75	15.46	1000.0	1	0	0	0
20230405144248	15.67	1.0	-40.66	15.46	1000.0	1	0	0	0
20230405144249	15.65	1.0	-40.67	15.46	1000.0	1	0	0	0
20230405144250	15.65	1.04	-40.29	15.46	1000.0	1	0	0	0
20230405144251	15.67	1.08	-39.92	15.46	1000.0	1	0	0	0
20230405144252	15.67	0.99	-40.75	15.46	1000.0	1	0	0	0
20230405144254	15.64	0.99	-40.77	15.46	1000.0	1	0	0	0
20230405144255	15.65	0.99	-40.76	15.46	1000.0	1	0	0	0
20230405144256	15.65	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144257	15.65	0.97	-40.96	15.46	1000.0	1	0	0	0
20230405144258	15.65	1.04	-40.29	15.46	1000.0	1	0	0	0
20230405144259	15.65	1.02	-40.48	15.46	1000.0	1	0	0	0
20230405144300	15.62	1.02	-40.5	15.46	1000.0	1	0	0	0
20230405144301	15.62	0.98	-40.88	15.46	1000.0	1	0	0	0
20230405144302	15.62	1.02	-40.5	15.46	1000.0	1	0	0	0
20230405144303	15.61	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144305	15.61	1.04	-40.32	15.43	1000.0	1	0	0	0
20230405144306	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144307	15.6	0.93	-41.39	15.46	1000.0	1	0	0	0
20230405144308	15.61	0.97	-40.98	15.43	1000.0	1	0	0	0
20230405144309	15.61	0.97	-40.98	15.43	1000.0	1	0	0	0
20230405144310	15.6	0.97	-40.99	15.41	1000.0	1	0	0	0
20230405144311	15.62	0.98	-40.88	15.43	1000.0	1	0	0	0
20230405144312	15.61	1.04	-40.32	15.43	1000.0	1	0	0	0
20230405144313	15.6	0.98	-40.89	15.43	1000.0	1	0	0	0
20230405144315	15.58	0.97	-41.0	15.41	1000.0	1	0	0	0
20230405144316	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144317	15.58	1.06	-40.15	15.43	1000.0	1	0	0	0
20230405144318	15.61	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144319	15.6	1.04	-40.32	15.43	1000.0	1	0	0	0
20230405144320	15.58	1.0	-40.71	15.43	1000.0	1	0	0	0
20230405144321	15.58	1.02	-40.52	15.43	1000.0	1	0	0	0
20230405144322	15.62	1.04	-40.31	15.43	1000.0	1	0	0	0
20230405144323	15.61	1.06	-40.13	15.43	1000.0	1	0	0	0
20230405144325	15.61	0.98	-40.89	15.43	1000.0	1	0	0	0
20230405144326	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144327	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144328	15.64	1.02	-40.49	15.43	1000.0	1	0	0	0
20230405144329	15.64	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144330	15.65	1.02	-40.48	15.43	1000.0	1	0	0	0
20230405144331	15.64	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144332	15.62	1.0	-40.69	15.46	1000.0	1	0	0	0
20230405144333	15.64	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144335	15.64	0.95	-41.16	15.43	1000.0	1	0	0	0
20230405144336	15.65	0.97	-40.96	15.43	1000.0	1	0	0	0
20230405144337	15.62	1.08	-39.95	15.43	1000.0	1	0	0	0
20230405144338	15.65	1.02	-40.48	15.46	1000.0	1	0	0	0
20230405144339	15.67	0.93	-41.35	15.46	1000.0	1	0	0	0
20230405144340	15.67	0.99	-40.75	15.46	1000.0	1	0	0	0
20230405144341	15.68	1.06	-40.09	15.46	1000.0	1	0	0	0
20230405144342	15.68	0.97	-40.94	15.46	1000.0	1	0	0	0
20230405144343	15.68	0.99	-40.75	15.46	1000.0	1	0	0	0
20230405144345	15.67	1.04	-40.28	15.46	1000.0	1	0	0	0
20230405144346	15.68	0.95	-41.14	15.49	1000.0	1	0	0	0
20230405144347	15.67	0.99	-40.75	15.49	1000.0	1	0	0	0
20230405144348	15.65	0.99	-40.76	15.43	1000.0	1	0	0	0
20230405144349	15.65	0.97	-40.96	15.43	1000.0	1	0	0	0
20230405144350	15.65	1.02	-40.48	15.43	1000.0	1	0	0	0
20230405144351	15.67	0.99	-40.75	15.43	1000.0	1	0	0	0
20230405144352	15.65	1.0	-40.67	15.46	1000.0	1	0	0	0
20230405144353	15.64	0.97	-40.97	15.46	1000.0	1	0	0	0
20230405144355	15.65	1.0	-40.67	15.46	1000.0	1	0	0	0
20230405144356	15.64	0.99	-40.77	15.43	1000.0	1	0	0	0
20230405144357	15.64	1.02	-40.49	15.43	1000.0	1	0	0	0
20230405144358	15.64	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144359	15.62	1.02	-40.5	15.43	1000.0	1	0	0	0
20230405144400	15.6	0.97	-40.99	15.43	1000.0	1	0	0	0
20230405144401	15.58	1.0	-40.71	15.43	1000.0	1	0	0	0
20230405144402	15.64	0.99	-40.77	15.43	1000.0	1	0	0	0
20230405144404	15.61	0.98	-40.89	15.46	1000.0	1	0	0	0
20230405144405	15.61	0.95	-41.18	15.41	1000.0	1	0	0	0
20230405144406	15.6	1.06	-40.14	15.41	1000.0	1	0	0	0
20230405144407	15.6	1.0	-40.7	15.41	1000.0	1	0	0	0
20230405144408	15.61	0.97	-40.98	15.43	1000.0	1	0	0	0
20230405144409	15.61	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144410	15.6	1.04	-40.32	15.41	1000.0	1	0	0	0
20230405144411	15.61	1.0	-40.69	15.41	1000.0	1	0	0	0
20230405144412	15.58	1.0	-40.71	15.41	1000.0	1	0	0	0
20230405144414	15.58	0.98	-40.9	15.43	1000.0	1	0	0	0
20230405144415	15.57	0.97	-41.01	15.43	1000.0	1	0	0	0
20230405144416	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144417	15.58	1.0	-40.71	15.41	1000.0	1	0	0	0
20230405144418	15.58	0.98	-40.9	15.41	1000.0	1	0	0	0
20230405144419	15.6	1.04	-40.32	15.41	1000.0	1	0	0	0
20230405144420	15.6	1.0	-40.7	15.41	1000.0	1	0	0	0
20230405144421	15.6	1.0	-40.7	15.43	1000.0	1	0	0	0
20230405144422	15.61	0.98	-40.89	15.41	1000.0	1	0	0	0
20230405144424	15.6	0.97	-40.99	15.41	1000.0	1	0	0	0
20230405144425	15.61	0.98	-40.89	15.41	1000.0	1	0	0	0
20230405144426	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144427	15.61	0.97	-40.98	15.43	1000.0	1	0	0	0
20230405144428	15.64	1.04	-40.3	15.41	1000.0	1	0	0	0
20230405144429	15.62	1.02	-40.5	15.41	1000.0	1	0	0	0
20230405144430	15.61	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144431	15.61	0.98	-40.89	15.43	1000.0	1	0	0	0
20230405144432	15.62	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144434	15.67	0.95	-41.15	15.43	1000.0	1	0	0	0
20230405144435	15.67	0.91	-41.56	15.43	1000.0	1	0	0	0
20230405144436	15.65	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144437	15.67	1.04	-40.28	15.43	1000.0	1	0	0	0
20230405144438	15.67	1.04	-40.28	15.43	1000.0	1	0	0	0
20230405144439	15.65	0.97	-40.96	15.43	1000.0	1	0	0	0
20230405144440	15.69	1.03	-40.36	15.41	1000.0	1	0	0	0
20230405144441	15.65	0.99	-40.76	15.46	1000.0	1	0	0	0
20230405144442	15.67	0.99	-40.75	15.43	1000.0	1	0	0	0
20230405144444	15.64	1.0	-40.67	15.46	1000.0	1	0	0	0
20230405144445	15.65	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144446	15.65	0.97	-40.96	15.43	1000.0	1	0	0	0
20230405144447	15.64	0.97	-40.97	15.43	1000.0	1	0	0	0
20230405144448	15.65	1.0	-40.67	15.46	1000.0	1	0	0	0
20230405144449	15.67	1.02	-40.47	15.43	1000.0	1	0	0	0
20230405144450	15.67	1.0	-40.66	15.43	1000.0	1	0	0	0
20230405144451	15.65	0.99	-40.76	15.43	1000.0	1	0	0	0
20230405144452	15.67	0.97	-40.95	15.43	1000.0	1	0	0	0
20230405144453	15.67	0.97	-40.95	15.43	1000.0	1	0	0	0
20230405144455	15.65	0.95	-41.16	15.43	1000.0	1	0	0	0
20230405144456	15.65	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144457	15.65	0.99	-40.76	15.43	1000.0	1	0	0	0
20230405144458	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144459	15.64	1.0	-40.67	15.43	1000.0	1	0	0	0
20230405144500	15.62	1.02	-40.5	15.46	1000.0	1	0	0	0
20230405144501	15.62	0.98	-40.88	15.43	1000.0	1	0	0	0
20230405144502	15.62	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144503	15.62	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144505	15.6	0.98	-40.89	15.43	1000.0	1	0	0	0
20230405144506	15.61	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144507	15.6	0.97	-40.99	15.41	1000.0	1	0	0	0
20230405144508	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144509	15.61	0.98	-40.89	15.41	1000.0	1	0	0	0
20230405144510	15.58	1.0	-40.71	15.38	1000.0	1	0	0	0
20230405144511	15.61	1.02	-40.5	15.41	1000.0	1	0	0	0
20230405144512	15.6	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144513	15.6	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144515	15.6	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144516	15.6	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144517	15.61	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144518	15.6	1.02	-40.51	15.41	1000.0	1	0	0	0
20230405144519	15.62	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144520	15.6	0.97	-40.99	15.38	1000.0	1	0	0	0
20230405144521	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144522	15.6	0.98	-40.89	15.41	1000.0	1	0	0	0
20230405144524	15.6	1.0	-40.7	15.41	1000.0	1	0	0	0
20230405144525	15.6	0.98	-40.89	15.41	1000.0	1	0	0	0
20230405144526	15.61	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144527	15.61	0.95	-41.18	15.41	1000.0	1	0	0	0
20230405144528	15.61	1.0	-40.69	15.41	1000.0	1	0	0	0
20230405144529	15.64	1.02	-40.49	15.41	1000.0	1	0	0	0
20230405144530	15.6	0.97	-40.99	15.41	1000.0	1	0	0	0
20230405144531	15.62	0.93	-41.38	15.41	1000.0	1	0	0	0
20230405144532	15.64	0.99	-40.77	15.41	1000.0	1	0	0	0
20230405144534	15.62	1.02	-40.5	15.43	1000.0	1	0	0	0
20230405144535	15.65	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144536	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144537	15.65	1.04	-40.29	15.41	1000.0	1	0	0	0
20230405144538	15.64	0.97	-40.97	15.43	1000.0	1	0	0	0
20230405144539	15.64	0.93	-41.37	15.43	1000.0	1	0	0	0
20230405144540	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144541	15.65	0.97	-40.96	15.43	1000.0	1	0	0	0
20230405144542	15.64	0.97	-40.97	15.43	1000.0	1	0	0	0
20230405144544	15.65	0.99	-40.76	15.43	1000.0	1	0	0	0
20230405144545	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144546	15.65	0.93	-41.36	15.41	1000.0	1	0	0	0
20230405144547	15.65	0.99	-40.76	15.43	1000.0	1	0	0	0
20230405144548	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144549	15.62	1.0	-40.69	15.43	1000.0	1	0	0	0
20230405144550	15.62	1.0	-40.69	15.41	1000.0	1	0	0	0
20230405144551	15.65	0.97	-40.96	15.41	1000.0	1	0	0	0
20230405144552	15.62	0.91	-41.59	15.43	1000.0	1	0	0	0
20230405144554	15.65	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144555	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144556	15.62	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144557	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144558	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144559	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144600	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144601	15.62	0.93	-41.38	15.41	1000.0	1	0	0	0
20230405144602	15.61	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144604	15.58	0.95	-41.2	15.41	1000.0	1	0	0	0
20230405144605	15.6	0.97	-40.99	15.38	1000.0	1	0	0	0
20230405144606	15.6	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144607	15.58	0.95	-41.2	15.38	1000.0	1	0	0	0
20230405144608	15.6	0.95	-41.19	15.38	1000.0	1	0	0	0
20230405144609	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144610	15.6	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144611	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144612	15.58	0.95	-41.2	15.36	1000.0	1	0	0	0
20230405144614	15.6	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144615	15.58	0.98	-40.9	15.36	1000.0	1	0	0	0
20230405144616	15.57	0.97	-41.01	15.38	1000.0	1	0	0	0
20230405144617	15.61	1.0	-40.69	15.41	1000.0	1	0	0	0
20230405144618	15.6	0.95	-41.19	15.38	1000.0	1	0	0	0
20230405144619	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144620	15.56	0.96	-41.11	15.41	1000.0	1	0	0	0
20230405144621	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144622	15.61	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144624	15.58	1.02	-40.52	15.41	1000.0	1	0	0	0
20230405144625	15.61	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144626	15.6	0.95	-41.19	15.38	1000.0	1	0	0	0
20230405144627	15.61	1.0	-40.69	15.38	1000.0	1	0	0	0
20230405144628	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144629	15.61	0.97	-40.98	15.41	1000.0	1	0	0	0
20230405144630	15.64	0.97	-40.97	15.38	1000.0	1	0	0	0
20230405144631	15.62	0.93	-41.38	15.41	1000.0	1	0	0	0
20230405144632	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144634	15.62	1.02	-40.5	15.38	1000.0	1	0	0	0
20230405144635	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144636	15.65	0.99	-40.76	15.41	1000.0	1	0	0	0
20230405144637	15.65	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144638	15.64	0.97	-40.97	15.41	1000.0	1	0	0	0
20230405144639	15.65	0.95	-41.16	15.43	1000.0	1	0	0	0
20230405144640	15.65	0.97	-40.96	15.41	1000.0	1	0	0	0
20230405144641	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144642	15.65	0.99	-40.76	15.41	1000.0	1	0	0	0
20230405144644	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144645	15.65	0.93	-41.36	15.41	1000.0	1	0	0	0
20230405144646	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144647	15.67	0.99	-40.75	15.41	1000.0	1	0	0	0
20230405144648	15.64	0.99	-40.77	15.41	1000.0	1	0	0	0
20230405144649	15.65	0.93	-41.36	15.41	1000.0	1	0	0	0
20230405144650	15.64	0.97	-40.97	15.41	1000.0	1	0	0	0
20230405144651	15.6	0.97	-40.99	15.41	1000.0	1	0	0	0
20230405144652	15.65	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144653	15.64	1.04	-40.3	15.41	1000.0	1	0	0	0
20230405144655	15.64	0.99	-40.77	15.43	1000.0	1	0	0	0
20230405144656	15.64	0.97	-40.97	15.41	1000.0	1	0	0	0
20230405144657	15.65	0.97	-40.96	15.41	1000.0	1	0	0	0
20230405144658	15.61	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144659	15.62	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144700	15.6	0.89	-41.81	15.41	1000.0	1	0	0	0
20230405144701	15.61	0.91	-41.59	15.38	1000.0	1	0	0	0
20230405144702	15.61	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144703	15.58	0.89	-41.82	15.36	1000.0	1	0	0	0
20230405144704	15.61	0.93	-41.39	15.38	1000.0	1	0	0	0
20230405144706	15.61	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144707	15.6	0.98	-40.89	15.36	1000.0	1	0	0	0
20230405144708	15.6	0.95	-41.19	15.41	1000.0	1	0	1	0
20230405144709	15.6	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144710	15.6	0.93	-41.39	15.36	1000.0	1	0	0	0
20230405144711	15.58	0.91	-41.61	15.38	1000.0	1	0	0	0
20230405144712	15.57	0.91	-41.62	15.41	1000.0	1	0	0	0
20230405144713	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144714	15.58	0.97	-41.0	15.38	1000.0	1	0	0	0
20230405144716	15.58	0.91	-41.61	15.41	1000.0	1	0	0	0
20230405144717	15.6	0.89	-41.81	15.36	1000.0	1	0	0	0
20230405144718	15.6	0.93	-41.39	15.36	1000.0	1	0	0	0
20230405144719	15.58	0.95	-41.2	15.36	1000.0	1	0	0	0
20230405144720	15.58	1.02	-40.52	15.36	1000.0	1	0	0	0
20230405144721	15.6	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144722	15.57	0.98	-40.91	15.38	1000.0	1	0	0	0
20230405144723	15.58	0.93	-41.4	15.36	1000.0	1	0	0	0
20230405144724	15.62	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144726	15.62	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144727	15.62	0.97	-40.98	15.36	1000.0	1	0	0	0
20230405144728	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144729	15.61	0.89	-41.8	15.38	1000.0	1	0	0	0
20230405144730	15.61	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144731	15.61	0.98	-40.89	15.36	1000.0	1	0	0	0
20230405144732	15.64	0.99	-40.77	15.41	1000.0	1	0	0	0
20230405144733	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144734	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144736	15.65	0.99	-40.76	15.41	1000.0	1	0	0	0
20230405144737	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144738	15.67	0.89	-41.77	15.41	1000.0	1	0	0	0
20230405144739	15.62	0.93	-41.38	15.41	1000.0	1	0	0	0
20230405144740	15.64	0.91	-41.57	15.41	1000.0	1	0	0	0
20230405144741	15.64	0.99	-40.77	15.38	1000.0	1	0	0	0
20230405144742	15.64	0.97	-40.97	15.41	1000.0	1	0	0	0
20230405144743	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144744	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144746	15.64	0.95	-41.16	15.38	1000.0	1	0	0	0
20230405144747	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144748	15.65	0.97	-40.96	15.41	1000.0	1	0	0	0
20230405144749	15.67	0.97	-40.95	15.41	1000.0	1	0	0	0
20230405144750	15.64	0.87	-42.0	15.41	1000.0	1	0	0	0
20230405144751	15.65	0.97	-40.96	15.41	1000.0	1	0	0	0
20230405144752	15.64	1.0	-40.67	15.41	1000.0	1	0	0	0
20230405144753	15.64	0.97	-40.97	15.38	1000.0	1	0	0	0
20230405144754	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144756	15.62	0.98	-40.88	15.41	1000.0	1	0	0	0
20230405144757	15.62	0.93	-41.38	15.38	1000.0	1	0	0	0
20230405144758	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144759	15.62	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144800	15.58	0.93	-41.4	15.38	1000.0	1	0	0	0
20230405144801	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144802	15.6	0.93	-41.39	15.38	1000.0	1	0	0	0
20230405144803	15.61	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144804	15.6	0.95	-41.19	15.41	1000.0	1	0	0	0
20230405144806	15.58	0.91	-41.61	15.38	1000.0	1	0	0	0
20230405144807	15.6	0.95	-41.19	15.36	1000.0	1	0	0	0
20230405144808	15.6	0.91	-41.6	15.36	1000.0	1	0	0	0
20230405144809	15.61	0.93	-41.39	15.41	1000.0	1	0	0	0
20230405144810	15.57	0.93	-41.41	15.36	1000.0	1	0	0	0
20230405144811	15.6	1.02	-40.51	15.38	1000.0	1	0	0	0
20230405144812	15.58	0.98	-40.9	15.38	1000.0	1	0	0	0
20230405144813	15.57	0.93	-41.41	15.36	1000.0	1	0	0	0
20230405144814	15.6	0.91	-41.6	15.36	1000.0	1	0	0	0
20230405144816	15.58	0.91	-41.61	15.38	1000.0	1	0	0	0
20230405144817	15.57	0.93	-41.41	15.36	1000.0	1	0	0	0
20230405144818	15.58	0.93	-41.4	15.36	1000.0	1	0	0	0
20230405144819	15.58	0.95	-41.2	15.36	1000.0	1	0	0	0
20230405144820	15.6	0.98	-40.89	15.36	1000.0	1	0	0	0
20230405144821	15.56	0.91	-41.62	15.36	1000.0	1	0	0	0
20230405144822	15.6	0.97	-40.99	15.36	1000.0	1	0	0	0
20230405144823	15.6	0.93	-41.39	15.36	1000.0	1	0	0	0
20230405144825	15.6	0.95	-41.19	15.36	1000.0	1	0	0	0
20230405144826	15.62	0.91	-41.59	15.36	1000.0	1	0	0	0
20230405144827	15.58	0.89	-41.82	15.36	1000.0	1	0	0	0
20230405144828	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144829	15.6	0.89	-41.81	15.36	1000.0	1	0	0	0
20230405144830	15.61	0.95	-41.18	15.36	1000.0	1	0	0	0
20230405144831	15.61	0.97	-40.98	15.36	1000.0	1	0	0	0
20230405144832	15.62	0.93	-41.38	15.36	1000.0	1	0	0	0
20230405144833	15.61	0.95	-41.18	15.41	1000.0	1	0	0	0
20230405144835	15.62	0.98	-40.88	15.38	1000.0	1	0	0	0
20230405144836	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144837	15.64	0.95	-41.16	15.38	1000.0	1	0	0	0
20230405144838	15.65	0.93	-41.36	15.41	1000.0	1	0	0	0
20230405144839	15.62	0.93	-41.38	15.38	1000.0	1	0	0	0
20230405144840	15.64	0.87	-42.0	15.38	1000.0	1	0	0	0
20230405144841	15.62	0.98	-40.88	15.38	1000.0	1	0	0	0
20230405144842	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144843	15.67	1.0	-40.66	15.41	1000.0	1	0	0	0
20230405144845	15.64	0.97	-40.97	15.41	1000.0	1	0	0	0
20230405144846	15.64	0.99	-40.77	15.41	1000.0	1	0	0	0
20230405144847	15.64	0.89	-41.78	15.38	1000.0	1	0	0	0
20230405144848	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144849	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144850	15.65	0.97	-40.96	15.38	1000.0	1	0	0	0
20230405144851	15.64	1.0	-40.67	15.38	1000.0	1	0	0	0
20230405144852	15.62	0.91	-41.59	15.38	1000.0	1	0	0	0
20230405144853	15.62	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144855	15.61	0.95	-41.18	15.36	1000.0	1	0	0	0
20230405144856	15.62	0.98	-40.88	15.38	1000.0	1	0	0	0
20230405144857	15.6	0.91	-41.6	15.38	1000.0	1	0	0	0
20230405144858	15.61	0.95	-41.18	15.38	1000.0	1	0	0	0
20230405144859	15.61	0.89	-41.8	15.38	1000.0	1	0	0	0
20230405144900	15.6	0.93	-41.39	15.38	1000.0	1	0	0	0
20230405144901	15.61	0.93	-41.39	15.38	1000.0	1	0	0	0
20230405144902	15.58	0.91	-41.61	15.38	1000.0	1	0	0	0
20230405144903	15.58	0.95	-41.2	15.36	1000.0	1	0	0	0
20230405144905	15.6	0.93	-41.39	15.36	1000.0	1	0	0	0
20230405144906	15.58	0.93	-41.4	15.36	1000.0	1	0	0	0
20230405144907	15.56	0.93	-41.42	15.38	1000.0	1	0	0	0
20230405144908	15.58	0.91	-41.61	15.36	1000.0	1	0	0	0
20230405144909	15.57	0.97	-41.01	15.36	1000.0	1	0	0	0
20230405144910	15.58	0.93	-41.4	15.36	1000.0	1	0	0	0
20230405144911	15.57	0.94	-41.31	15.36	1000.0	1	0	0	0
20230405144912	15.57	0.98	-40.91	15.38	1000.0	1	0	0	0
20230405144913	15.58	0.89	-41.82	15.36	1000.0	1	0	0	0
20230405144915	15.58	0.87	-42.03	15.38	1000.0	1	0	0	0
20230405144916	15.57	0.97	-41.01	15.36	1000.0	1	0	0	0
20230405144917	15.6	1.0	-40.7	15.36	1000.0	1	0	0	0
20230405144918	15.57	0.93	-41.41	15.36	1000.0	1	0	0	0
20230405144919	15.58	0.93	-41.4	15.38	1000.0	1	0	0	0
20230405144920	15.58	0.98	-40.9	15.36	1000.0	1	0	0	0
20230405144921	15.58	0.93	-41.4	15.36	1000.0	1	0	0	0
20230405144922	15.6	0.95	-41.19	15.38	1000.0	1	0	0	0
20230405144923	15.58	0.97	-41.0	15.38	1000.0	1	0	0	0
20230405144924	15.58	0.91	-41.61	15.36	1000.0	1	0	0	0
20230405144926	15.57	0.97	-41.01	15.36	1000.0	1	0	0	0
20230405144927	15.6	0.91	-41.6	15.36	1000.0	1	0	0	0
20230405144928	15.61	0.93	-41.39	15.36	1000.0	1	0	0	0
20230405144929	15.61	0.98	-40.89	15.38	1000.0	1	0	0	0
20230405144930	15.61	0.91	-41.59	15.38	1000.0	1	0	0	0
20230405144931	15.62	0.98	-40.88	15.38	1000.0	1	0	0	0
20230405144932	15.61	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144933	15.62	0.91	-41.59	15.38	1000.0	1	0	0	0
20230405144935	15.61	0.97	-40.98	15.38	1000.0	1	0	0	0
20230405144936	15.61	0.91	-41.59	15.41	1000.0	1	0	0	0
20230405144937	15.62	0.93	-41.38	15.36	1000.0	1	0	0	0
20230405144938	15.62	0.91	-41.59	15.38	1000.0	1	0	0	0
20230405144939	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144940	15.65	0.99	-40.76	15.38	1000.0	1	0	0	0
20230405144941	15.64	0.89	-41.78	15.41	1000.0	1	0	0	0
20230405144942	15.65	0.89	-41.78	15.41	1000.0	1	0	0	0
20230405144943	15.65	0.86	-42.1	15.38	1000.0	1	0	0	0
20230405144944	15.64	0.95	-41.16	15.41	1000.0	1	0	0	0
20230405144946	15.64	0.89	-41.78	15.41	1000.0	1	0	0	0
20230405144947	15.67	0.91	-41.56	15.38	1000.0	1	0	0	0
20230405144948	15.64	0.95	-41.16	15.38	1000.0	1	0	0	0
20230405144949	15.64	0.95	-41.16	15.38	1000.0	1	0	0	0
20230405144950	15.62	0.93	-41.38	15.41	1000.0	1	0	0	0
20230405144951	15.62	0.89	-41.8	15.36	1000.0	1	0	0	0
20230405144952	15.65	0.89	-41.78	15.38	1000.0	1	0	0	0
20230405144953	15.64	0.89	-41.78	15.38	1000.0	1	0	0	0
