EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331150419	-20.77	0.0	-101.71	-10.02	-4.29	1	1	1	1
20230331150420	-20.77	0.0	-101.71	-10.08	-4.26	1	1	1	1
20230331150421	-20.8	0.0	-101.72	-10.08	-4.26	1	1	1	1
20230331150422	-20.78	0.0	-101.71	-10.02	-4.36	1	1	1	1
20230331150423	-20.8	0.0	-101.72	-10.08	-4.29	1	1	1	1
20230331150424	-20.8	0.0	-101.72	-9.96	-4.19	1	1	1	1
20230331150425	-20.8	0.0	-101.72	-10.02	-4.29	1	1	1	1
20230331150426	-20.81	0.0	-101.72	-10.08	-4.29	1	1	1	1
20230331150427	-20.8	0.0	-101.72	-9.96	-4.26	1	1	1	1
20230331150428	-20.8	0.0	-101.72	-10.08	-4.29	1	1	1	1
20230331150429	-20.81	0.0	-101.72	-10.08	-4.19	1	1	1	1
20230331150430	-20.8	0.0	-101.72	-10.02	-4.32	1	1	1	1
20230331150431	-20.81	0.0	-101.72	-10.08	-4.29	1	1	1	1
20230331150433	-20.81	0.0	-101.72	-9.9	-4.22	1	1	1	1
20230331150434	-20.81	0.0	-101.72	-10.02	-4.29	1	1	1	1
20230331150435	-20.81	0.0	-101.72	-10.08	-4.26	1	1	1	1
20230331150436	-20.83	0.0	-101.73	-10.02	-4.36	1	1	1	1
20230331150437	-20.81	0.0	-101.72	-10.08	-4.36	1	1	1	1
20230331150438	-20.85	0.0	-101.74	-10.08	-4.32	1	1	1	1
20230331150439	-20.85	0.0	-101.74	-10.08	-4.36	1	1	1	1
20230331150440	-20.83	0.0	-101.73	-10.08	-4.36	1	1	1	1
20230331150441	-20.83	0.0	-101.73	-10.08	-4.32	1	1	1	1
20230331150442	-20.84	0.0	-101.74	-10.08	-4.29	1	1	1	1
20230331150443	-20.85	0.0	-101.74	-10.08	-4.29	1	1	1	1
20230331150444	-20.84	0.0	-101.74	-10.08	-4.32	1	1	1	1
20230331150445	-20.84	0.0	-101.74	-9.96	-4.22	1	1	1	1
20230331150446	-20.85	0.0	-101.74	-10.08	-4.29	1	1	1	1
20230331150447	-20.85	0.0	-101.74	-10.08	-4.36	1	1	1	1
20230331150448	-20.85	0.0	-101.74	-10.08	-4.32	1	1	1	1
20230331150449	-20.87	0.0	-101.75	-10.08	-4.36	1	1	1	1
20230331150450	-20.85	0.0	-101.74	-9.96	-4.26	1	1	1	1
20230331150451	-20.85	0.0	-101.74	-10.08	-4.32	1	1	1	1
20230331150452	-20.87	0.0	-101.75	-10.08	-4.29	1	1	1	1
20230331150454	-20.87	0.0	-101.75	-10.08	-4.29	1	1	1	1
20230331150455	-20.85	0.0	-101.74	-10.08	-4.29	1	1	1	1
20230331150456	-20.88	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150457	-20.85	0.0	-101.74	-10.08	-4.36	1	1	1	1
20230331150458	-20.87	0.0	-101.75	-10.08	-4.29	1	1	1	1
20230331150459	-20.88	0.0	-101.76	-10.08	-4.29	1	1	1	1
20230331150500	-20.88	0.0	-101.76	-9.96	-4.26	1	1	1	1
20230331150501	-20.88	0.0	-101.76	-10.08	-4.29	1	1	1	1
20230331150502	-20.88	0.0	-101.76	-10.08	-4.26	1	1	1	1
20230331150503	-20.89	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150504	-20.88	0.0	-101.76	-10.08	-4.36	1	1	1	1
20230331150505	-20.88	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150506	-20.88	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150507	-20.89	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150508	-20.89	0.0	-101.76	-10.08	-4.32	1	1	1	1
20230331150509	-20.91	0.0	-101.77	-10.08	-4.26	1	1	1	1
20230331150510	-20.91	0.0	-101.77	-10.08	-4.29	1	1	1	1
20230331150511	-20.92	0.0	-101.77	-10.08	-4.32	1	1	1	1
20230331150512	-20.92	0.0	-101.77	-9.96	-4.26	1	1	1	1
20230331150513	-20.89	0.0	-101.76	-10.14	-4.32	1	1	1	1
20230331150515	-20.92	0.0	-101.77	-10.08	-4.29	1	1	1	1
20230331150516	-20.91	0.0	-101.77	-10.08	-4.29	1	1	1	1
20230331150517	-20.92	0.0	-101.77	-10.08	-4.36	1	1	1	1
20230331150518	-20.91	0.0	-101.77	-10.08	-4.32	1	1	1	1
20230331150519	-20.92	0.0	-101.77	-10.14	-4.32	1	1	1	1
20230331150520	-20.92	0.0	-101.77	-10.08	-4.32	1	1	1	1
20230331150521	-20.91	0.0	-101.77	-10.08	-4.36	1	1	1	1
20230331150522	-20.94	0.0	-101.78	-10.08	-4.32	1	1	1	1
20230331150523	-20.94	0.0	-101.78	-10.08	-4.36	1	1	1	1
20230331150524	-20.92	0.0	-101.77	-10.02	-4.22	1	1	1	1
20230331150525	-20.94	0.0	-101.78	-10.08	-4.36	1	1	1	1
20230331150526	-20.94	0.0	-101.78	-10.08	-4.32	1	1	1	1
20230331150527	-20.94	0.0	-101.78	-10.08	-4.29	1	1	1	1
20230331150528	-20.94	0.0	-101.78	-9.96	-4.29	1	1	1	1
20230331150529	-20.94	0.0	-101.78	-10.14	-4.32	1	1	1	1
20230331150530	-20.95	0.0	-101.79	-10.14	-4.29	1	1	1	1
20230331150531	-20.95	0.0	-101.79	-10.02	-4.36	1	1	1	1
20230331150532	-20.97	0.0	-101.8	-10.08	-4.32	1	1	1	1
20230331150533	-20.97	0.0	-101.8	-10.02	-4.29	1	1	1	1
20230331150534	-20.94	0.0	-101.78	-10.14	-4.36	1	1	1	1
20230331150536	-20.95	0.0	-101.79	-10.08	-4.36	1	1	1	1
20230331150537	-20.97	0.0	-101.8	-10.08	-4.36	1	1	1	1
20230331150538	-20.97	0.0	-101.8	-10.08	-4.36	1	1	1	1
20230331150539	-20.97	0.0	-101.8	-10.14	-4.36	1	1	1	1
20230331150540	-20.97	0.0	-101.8	-10.08	-4.32	1	1	1	1
20230331150541	-20.94	0.0	-101.78	-10.08	-4.36	1	1	1	1
20230331150542	-20.99	0.0	-101.81	-10.08	-4.36	1	1	1	1
20230331150543	-20.98	0.0	-101.8	-10.08	-4.36	1	1	1	1
20230331150544	-20.97	0.0	-101.8	-10.14	-4.32	1	1	1	1
20230331150545	-20.99	0.0	-101.81	-10.14	-4.36	1	1	1	1
20230331150546	-20.97	0.0	-101.8	-10.08	-4.29	1	1	1	1
20230331150547	-20.98	0.0	-101.8	-10.14	-4.32	1	1	1	1
20230331150548	-20.99	0.0	-101.81	-10.08	-4.36	1	1	1	1
20230331150549	-21.02	0.0	-101.82	-10.08	-4.36	1	1	1	1
20230331150550	-21.01	0.0	-101.82	-10.02	-4.29	1	1	1	1
20230331150551	-21.01	0.0	-101.82	-10.08	-4.36	1	1	1	1
20230331150552	-21.01	0.0	-101.82	-10.08	-4.36	1	1	1	1
20230331150553	-21.02	0.0	-101.82	-10.08	-4.39	1	1	1	1
20230331150554	-20.99	0.0	-101.81	-10.02	-4.32	1	1	1	1
20230331150555	-20.99	0.0	-101.81	-10.02	-4.29	1	1	1	1
20230331150557	-20.99	0.0	-101.81	-10.14	-4.32	1	1	1	1
20230331150558	-20.99	0.0	-101.81	-10.08	-4.26	1	1	1	1
20230331150559	-20.99	0.0	-101.81	-10.08	-4.36	1	1	1	1
20230331150600	-21.01	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150601	-20.99	0.0	-101.81	-10.08	-4.36	1	1	1	1
20230331150602	-21.01	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150603	-21.02	0.0	-101.82	-10.08	-4.36	1	1	1	1
20230331150604	-21.01	0.0	-101.82	-9.96	-4.36	1	1	1	1
20230331150605	-21.04	0.0	-101.83	-10.02	-4.29	1	1	1	1
20230331150606	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150607	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150608	-20.99	0.0	-101.81	-10.08	-4.36	1	1	1	1
20230331150609	-21.02	0.0	-101.82	-10.08	-4.36	1	1	1	1
20230331150610	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150611	-21.04	0.0	-101.83	-10.08	-4.36	1	1	1	1
20230331150612	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150613	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150614	-21.01	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150615	-21.01	0.0	-101.82	-10.02	-4.29	1	1	1	1
20230331150616	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150618	-21.01	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150619	-21.04	0.0	-101.83	-10.02	-4.29	1	1	1	1
20230331150620	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150621	-21.02	0.0	-101.82	-10.14	-4.32	1	1	1	1
20230331150622	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150623	-21.02	0.0	-101.82	-10.02	-4.32	1	1	1	1
20230331150624	-21.04	0.0	-101.83	-10.14	-4.29	1	1	1	1
20230331150625	-21.01	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150626	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150627	-21.02	0.0	-101.82	-10.14	-4.36	1	1	1	1
20230331150628	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150629	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150630	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150631	-21.05	0.0	-101.83	-10.08	-4.36	1	1	1	1
20230331150632	-21.02	0.0	-101.82	-10.08	-4.32	1	1	1	1
20230331150633	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150634	-21.05	0.0	-101.83	-10.14	-4.39	1	1	1	1
20230331150635	-21.05	0.0	-101.83	-10.14	-4.29	1	1	1	1
20230331150636	-21.07	0.0	-101.84	-10.02	-4.29	1	1	1	1
20230331150638	-21.04	0.0	-101.83	-10.14	-4.32	1	1	1	1
20230331150639	-21.05	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150640	-21.04	0.0	-101.83	-10.14	-4.32	1	1	1	1
20230331150641	-21.04	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150642	-21.05	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150643	-21.07	0.0	-101.84	-10.14	-4.36	1	1	1	1
20230331150644	-21.07	0.0	-101.84	-10.14	-4.36	1	1	1	1
20230331150645	-21.07	0.0	-101.84	-10.21	-4.39	1	1	1	1
20230331150646	-21.05	0.0	-101.83	-10.14	-4.36	1	1	1	1
20230331150647	-21.07	0.0	-101.84	-10.14	-4.39	1	1	1	1
20230331150648	-21.04	0.0	-101.83	-10.14	-4.39	1	1	1	1
20230331150649	-21.07	0.0	-101.84	-10.02	-4.43	1	1	1	1
20230331150650	-21.07	0.0	-101.84	-10.14	-4.36	1	1	1	1
20230331150651	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150652	-21.07	0.0	-101.84	-10.14	-4.36	1	1	1	1
20230331150653	-21.07	0.0	-101.84	-10.14	-4.36	1	1	1	1
20230331150654	-21.07	0.0	-101.84	-10.14	-4.29	1	1	1	1
20230331150655	-21.08	0.0	-101.85	-10.02	-4.32	1	1	1	1
20230331150657	-21.05	0.0	-101.83	-10.02	-4.39	1	1	1	1
20230331150658	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150659	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150700	-21.08	0.0	-101.85	-10.21	-4.36	1	1	1	1
20230331150701	-21.08	0.0	-101.85	-10.02	-4.39	1	1	1	1
20230331150702	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150703	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150704	-21.05	0.0	-101.83	-10.14	-4.39	1	1	1	1
20230331150705	-21.11	0.0	-101.86	-10.14	-4.39	1	1	1	1
20230331150706	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150707	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150708	-21.08	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150709	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150710	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150711	-21.09	0.0	-101.85	-10.14	-4.39	1	1	1	1
20230331150712	-21.08	0.0	-101.85	-10.14	-4.39	1	1	1	1
20230331150713	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150714	-21.09	0.0	-101.85	-10.08	-4.29	1	1	1	1
20230331150715	-21.09	0.0	-101.85	-10.02	-4.32	1	1	1	1
20230331150717	-21.09	0.0	-101.85	-10.21	-4.36	1	1	1	1
20230331150718	-21.09	0.0	-101.85	-10.08	-4.36	1	1	1	1
20230331150719	-21.07	0.0	-101.84	-10.08	-4.32	1	1	1	1
20230331150720	-21.09	0.0	-101.85	-10.21	-4.36	1	1	1	1
20230331150721	-21.11	0.0	-101.86	-10.21	-4.36	1	1	1	1
20230331150722	-21.09	0.0	-101.85	-10.21	-4.36	1	1	1	1
20230331150723	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150724	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150725	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150726	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150727	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150728	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150729	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150730	-21.09	0.0	-101.85	-10.14	-4.36	1	1	1	1
20230331150731	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150732	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150733	-21.09	0.0	-101.85	-10.14	-4.39	1	1	1	1
20230331150734	-21.12	0.0	-101.87	-10.14	-4.39	1	1	1	1
20230331150736	-21.11	0.0	-101.86	-10.02	-4.36	1	1	1	1
20230331150737	-21.12	0.0	-101.87	-10.21	-4.36	1	1	1	1
20230331150738	-21.11	0.0	-101.86	-10.14	-4.36	1	1	1	1
20230331150739	-21.14	0.0	-101.88	-10.14	-4.39	1	1	1	1
20230331150740	-21.11	0.0	-101.86	-10.21	-4.36	1	1	1	1
20230331150741	-21.14	0.0	-101.88	-10.08	-4.29	1	1	1	1
20230331150742	-21.15	0.0	-101.88	-10.21	-4.29	1	1	1	1
20230331150743	-21.12	0.0	-101.87	-10.14	-4.39	1	1	1	1
20230331150744	-21.11	0.0	-101.86	-10.21	-4.43	1	1	1	1
20230331150745	-21.12	0.0	-101.87	-10.14	-4.39	1	1	1	1
20230331150746	-21.12	0.0	-101.87	-10.14	-4.36	1	1	1	1
20230331150747	-21.14	0.0	-101.88	-10.14	-4.36	1	1	1	1
20230331150748	-21.14	0.0	-101.88	-10.21	-4.36	1	1	1	1
20230331150749	-21.14	0.0	-101.88	-10.21	-4.43	1	1	1	1
20230331150750	-21.12	0.0	-101.87	-10.14	-4.39	1	1	1	1
20230331150751	-21.15	0.0	-101.88	-10.14	-4.36	1	1	1	1
20230331150752	-21.14	0.0	-101.88	-10.14	-4.36	1	1	1	1
20230331150753	-21.14	0.0	-101.88	-10.08	-4.29	1	1	1	1
20230331150754	-21.12	0.0	-101.87	-10.08	-4.29	1	1	1	1
20230331150756	-21.14	0.0	-101.88	-10.02	-4.36	1	1	1	1
20230331150757	-21.15	0.0	-101.88	-10.14	-4.39	1	1	1	1
20230331150758	-21.16	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150759	-21.15	0.0	-101.88	-10.14	-4.36	1	1	1	1
20230331150800	-21.14	0.0	-101.88	-10.14	-4.43	1	1	1	1
20230331150801	-21.15	0.0	-101.88	-10.21	-4.36	1	1	1	1
20230331150802	-21.15	0.0	-101.88	-10.14	-4.39	1	1	1	1
20230331150803	-21.14	0.0	-101.88	-10.14	-4.39	1	1	1	1
20230331150804	-21.15	0.0	-101.88	-10.21	-4.39	1	1	1	1
20230331150805	-21.16	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150806	-21.15	0.0	-101.88	-10.14	-4.36	1	1	1	1
20230331150807	-21.18	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150808	-21.15	0.0	-101.88	-10.02	-4.29	1	1	1	1
20230331150809	-21.16	0.0	-101.89	-10.08	-4.32	1	1	1	1
20230331150810	-21.16	0.0	-101.89	-10.21	-4.39	1	1	1	1
20230331150811	-21.18	0.0	-101.89	-10.08	-4.32	1	1	1	1
20230331150812	-21.16	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150813	-21.16	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150814	-21.18	0.0	-101.89	-10.21	-4.43	1	1	1	1
20230331150816	-21.16	0.0	-101.89	-10.08	-4.29	1	1	1	1
20230331150817	-21.16	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150818	-21.18	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150819	-21.18	0.0	-101.89	-10.14	-4.39	1	1	1	1
20230331150820	-21.19	0.0	-101.9	-10.08	-4.36	1	1	1	1
20230331150821	-21.18	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150822	-21.16	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150823	-21.19	0.0	-101.9	-10.08	-4.36	1	1	1	1
20230331150824	-21.16	0.0	-101.89	-10.21	-4.36	1	1	1	1
20230331150825	-21.18	0.0	-101.89	-10.14	-4.43	1	1	1	1
20230331150826	-21.18	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150827	-21.18	0.0	-101.89	-10.21	-4.39	1	1	1	1
20230331150828	-21.18	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150829	-21.18	0.0	-101.89	-10.14	-4.39	1	1	1	1
20230331150830	-21.19	0.0	-101.9	-10.21	-4.36	1	1	1	1
20230331150831	-21.18	0.0	-101.89	-10.14	-4.36	1	1	1	1
20230331150832	-21.19	0.0	-101.9	-10.21	-4.36	1	1	1	1
20230331150833	-21.22	0.0	-101.91	-10.21	-4.43	1	1	1	1
20230331150834	-21.18	0.0	-101.89	-10.14	-4.43	1	1	1	1
20230331150835	-21.19	0.0	-101.9	-10.21	-4.39	1	1	1	1
20230331150837	-21.21	0.0	-101.91	-10.02	-4.39	1	1	1	1
20230331150838	-21.19	0.0	-101.9	-10.08	-4.36	1	1	1	1
20230331150839	-21.19	0.0	-101.9	-10.21	-4.39	1	1	1	1
20230331150840	-21.19	0.0	-101.9	-10.08	-4.32	1	1	1	1
20230331150841	-21.19	0.0	-101.9	-10.08	-4.29	1	1	1	1
20230331150842	-21.21	0.0	-101.91	-10.21	-4.43	1	1	1	1
20230331150843	-21.21	0.0	-101.91	-10.21	-4.39	1	1	1	1
20230331150844	-21.18	0.0	-101.89	-10.21	-4.39	1	1	1	1
20230331150845	-21.19	0.0	-101.9	-10.14	-4.39	1	1	1	1
20230331150846	-21.22	0.0	-101.91	-10.08	-4.29	1	1	1	1
20230331150847	-21.21	0.0	-101.91	-10.08	-4.36	1	1	1	1
20230331150848	-21.21	0.0	-101.91	-10.21	-4.43	1	1	1	1
20230331150849	-21.22	0.0	-101.91	-10.21	-4.32	1	1	1	1
20230331150850	-21.21	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150851	-21.21	0.0	-101.91	-10.08	-4.32	1	1	1	1
20230331150852	-21.19	0.0	-101.9	-10.02	-4.32	1	1	1	1
20230331150853	-21.23	0.0	-101.92	-10.08	-4.36	1	1	1	1
20230331150854	-21.23	0.0	-101.92	-10.21	-4.36	1	1	1	1
20230331150855	-21.21	0.0	-101.91	-10.08	-4.29	1	1	1	1
20230331150856	-21.22	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150858	-21.22	0.0	-101.91	-10.02	-4.32	1	1	1	1
20230331150859	-21.22	0.0	-101.91	-10.02	-4.29	1	1	1	1
20230331150900	-21.22	0.0	-101.91	-10.08	-4.36	1	1	1	1
20230331150901	-21.22	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150902	-21.22	0.0	-101.91	-10.14	-4.36	1	1	1	1
20230331150903	-21.21	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150904	-21.23	0.0	-101.92	-10.21	-4.29	1	1	1	1
20230331150905	-21.23	0.0	-101.92	-10.21	-4.36	1	1	1	1
20230331150906	-21.23	0.0	-101.92	-10.14	-4.36	1	1	1	1
20230331150907	-21.23	0.0	-101.92	-10.21	-4.39	1	1	1	1
20230331150908	-21.21	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150909	-21.21	0.0	-101.91	-10.14	-4.39	1	1	1	1
20230331150910	-21.22	0.0	-101.91	-10.21	-4.39	1	1	1	1
20230331150911	-21.22	0.0	-101.91	-10.21	-4.39	1	1	1	1
20230331150912	-21.22	0.0	-101.91	-10.21	-4.36	1	1	1	1
20230331150913	-21.23	0.0	-101.92	-10.14	-4.39	1	1	1	1
20230331150914	-21.21	0.0	-101.91	-10.21	-4.29	1	1	1	1
20230331150915	-21.23	0.0	-101.92	-10.21	-4.43	1	1	1	1
20230331150916	-21.25	0.0	-101.93	-10.14	-4.46	1	1	1	1
20230331150917	-21.21	0.0	-101.91	-10.14	-4.43	1	1	1	1
20230331150919	-21.23	0.0	-101.92	-10.08	-4.36	1	1	1	1
20230331150920	-21.25	0.0	-101.93	-10.08	-4.32	1	1	1	1
20230331150921	-21.23	0.0	-101.92	-10.21	-4.43	1	1	1	1
20230331150922	-21.23	0.0	-101.92	-10.27	-4.39	1	1	1	1
20230331150923	-21.26	0.0	-101.93	-10.14	-4.36	1	1	1	1
20230331150924	-21.25	0.0	-101.93	-10.02	-4.29	1	1	1	1
20230331150925	-21.23	0.0	-101.92	-10.21	-4.36	1	1	1	1
20230331150926	-21.28	0.0	-101.94	-10.21	-4.36	1	1	1	1
20230331150927	-21.23	0.0	-101.92	-10.14	-4.43	1	1	1	1
20230331150928	-21.25	0.0	-101.93	-10.14	-4.32	1	1	1	1
20230331150929	-21.26	0.0	-101.93	-10.21	-4.36	1	1	1	1
20230331150930	-21.26	0.0	-101.93	-10.21	-4.36	1	1	1	1
20230331150931	-21.23	0.0	-101.92	-10.21	-4.36	1	1	1	1
20230331150932	-21.26	0.0	-101.93	-10.21	-4.39	1	1	1	1
20230331150933	-21.23	0.0	-101.92	-10.08	-4.36	1	1	1	1
20230331150934	-21.25	0.0	-101.93	-10.21	-4.32	1	1	1	1
20230331150935	-21.25	0.0	-101.93	-10.21	-4.43	1	1	1	1
20230331150936	-21.26	0.0	-101.93	-10.14	-4.43	1	1	1	1
20230331150937	-21.26	0.0	-101.93	-10.21	-4.36	1	1	1	1
20230331150938	-21.26	0.0	-101.93	-10.21	-4.32	1	1	1	1
20230331150940	-21.23	0.0	-101.92	-10.21	-4.36	1	1	1	1
20230331150941	-21.26	0.0	-101.93	-10.08	-4.36	1	1	1	1
20230331150942	-21.26	0.0	-101.93	-10.08	-4.36	1	1	1	1
20230331150943	-21.26	0.0	-101.93	-10.08	-4.29	1	1	1	1
20230331150944	-21.23	0.0	-101.92	-10.21	-4.32	1	1	1	1
20230331150945	-21.23	0.0	-101.92	-10.21	-4.39	1	1	1	1
20230331150946	-21.25	0.0	-101.93	-10.21	-4.36	1	1	1	1
20230331150947	-21.28	0.0	-101.94	-10.21	-4.36	1	1	1	1
20230331150948	-21.28	0.0	-101.94	-10.08	-4.32	1	1	1	1
20230331150949	-21.28	0.0	-101.94	-10.14	-4.43	1	1	1	1
20230331150950	-21.28	0.0	-101.94	-10.21	-4.39	1	1	1	1
20230331150951	-21.28	0.0	-101.94	-10.21	-4.43	1	1	1	1
20230331150952	-21.25	0.0	-101.93	-10.14	-4.43	1	1	1	1
20230331150953	-21.29	0.0	-101.95	-10.08	-4.32	1	1	1	1
20230331150954	-21.29	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331150955	-21.28	0.0	-101.94	-10.21	-4.39	1	1	1	1
20230331150956	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331150957	-21.31	0.0	-101.95	-10.21	-4.43	1	1	1	1
20230331150958	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151000	-21.28	0.0	-101.94	-10.08	-4.32	1	1	1	1
20230331151001	-21.31	0.0	-101.95	-10.21	-4.43	1	1	1	1
20230331151002	-21.29	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151003	-21.29	0.0	-101.95	-10.08	-4.29	1	1	1	1
20230331151004	-21.28	0.0	-101.94	-10.21	-4.36	1	1	1	1
20230331151005	-21.29	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151006	-21.25	0.0	-101.93	-10.14	-4.39	1	1	1	1
20230331151007	-21.28	0.0	-101.94	-10.21	-4.36	1	1	1	1
20230331151008	-21.28	0.0	-101.94	-10.21	-4.39	1	1	1	1
20230331151009	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151010	-21.29	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151011	-21.29	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151012	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151013	-21.28	0.0	-101.94	-10.21	-4.43	1	1	1	1
20230331151014	-21.31	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151015	-21.31	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151016	-21.31	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151017	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151019	-21.31	0.0	-101.95	-10.21	-4.43	1	1	1	1
20230331151020	-21.32	0.0	-101.96	-10.08	-4.36	1	1	1	1
20230331151021	-21.32	0.0	-101.96	-10.21	-4.39	1	1	1	1
20230331151022	-21.29	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151023	-21.31	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151024	-21.31	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151025	-21.31	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151026	-21.31	0.0	-101.95	-10.14	-4.39	1	1	1	1
20230331151027	-21.32	0.0	-101.96	-10.21	-4.39	1	1	1	1
20230331151028	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151029	-21.31	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151030	-21.29	0.0	-101.95	-10.21	-4.43	1	1	1	1
20230331151031	-21.29	0.0	-101.95	-10.14	-4.43	1	1	1	1
20230331151032	-21.31	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151033	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151034	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151035	-21.29	0.0	-101.95	-10.02	-4.36	1	1	1	1
20230331151036	-21.29	0.0	-101.95	-10.21	-4.36	1	1	1	1
20230331151037	-21.31	0.0	-101.95	-10.21	-4.39	1	1	1	1
20230331151039	-21.29	0.0	-101.95	-10.02	-4.39	1	1	1	1
20230331151040	-21.31	0.0	-101.95	-10.08	-4.32	1	1	1	1
20230331151041	-21.32	0.0	-101.96	-10.08	-4.39	1	1	1	1
20230331151042	-21.32	0.0	-101.96	-10.21	-4.39	1	1	1	1
20230331151043	-21.32	0.0	-101.96	-10.14	-4.46	1	1	1	1
20230331151044	-21.32	0.0	-101.96	-10.14	-4.43	1	1	1	1
